date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2022-05-12,1.849413057674,0.000000000000,0.068778289704,1.918191347378,1.918191347378,0.037189252784,0.918191347378,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.463471936308
2022-05-13,1.918191347378,0.000000000000,0.124712823855,2.042904171233,2.042904171233,0.065015841107,1.042904171233,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.428589112969
2022-05-16,2.042904171233,0.000000000000,-0.082520489800,1.960383681434,1.960383681434,-0.040393715457,0.960383681434,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.451670521749
2022-05-17,1.960383681434,0.000000000000,0.053000371611,2.013384053044,2.013384053044,0.027035713525,1.013384053044,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.436846043058
2022-05-18,2.013384053044,0.000000000000,-0.100261397040,1.913122656005,1.913122656005,-0.049797452646,0.913122656005,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.464889675561
2022-05-19,1.913122656005,0.000000000000,0.028633071734,1.941755727738,1.941755727738,0.014966668051,0.941755727738,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.456880856964
2022-05-20,1.941755727738,0.000000000000,-0.004328423980,1.937427303759,1.937427303759,-0.002229128988,0.937427303759,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.458091539590
2022-05-23,1.937427303759,0.000000000000,0.085473234744,2.022900538503,2.022900538503,0.044116873226,1.022900538503,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.434184232742
2022-05-24,2.022900538503,0.000000000000,-0.028435668273,1.994464870230,1.994464870230,-0.014056879086,0.994464870230,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.442137836567
2022-05-25,1.994464870230,0.000000000000,0.026040125942,2.020504996172,2.020504996172,0.013056196843,1.020504996172,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.434854278350
2022-05-26,2.020504996172,0.000000000000,0.040385641343,2.060890637516,2.060890637516,0.019987894818,1.060890637516,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.423558205109
2022-05-27,2.060890637516,0.000000000000,0.073342175615,2.134232813131,2.134232813131,0.035587611628,1.134232813131,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.403044018386
2022-05-31,2.134232813131,0.000000000000,-0.089599738025,2.044633075106,2.044633075106,-0.041982176206,1.044633075106,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.428105529593
2022-06-01,2.044633075106,0.000000000000,0.026283297786,2.070916372892,2.070916372892,0.012854774828,1.070916372892,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.420753954951
2022-06-02,2.070916372892,0.000000000000,0.031513931967,2.102430304859,2.102430304859,0.015217385105,1.102430304859,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.411939344813
2022-06-03,2.102430304859,0.000000000000,0.018688756082,2.121119060941,2.121119060941,0.008889120386,1.121119060941,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.406712002855
2022-06-06,2.121119060941,0.000000000000,0.019038662738,2.140157723679,2.140157723679,0.008975763354,1.140157723679,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.401386790191
2022-06-07,2.140157723679,0.000000000000,0.050085646382,2.190243370061,2.190243370061,0.023402782808,1.190243370061,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.387377575256
2022-06-08,2.190243370061,0.000000000000,-0.021037581734,2.169205788326,2.169205788326,-0.009605134307,1.169205788326,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.393261895925
2022-06-09,2.169205788326,0.000000000000,-0.062279731714,2.106926056612,2.106926056612,-0.028710845255,1.106926056612,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.410681859741
2022-06-10,2.106926056612,0.000000000000,-0.067602085448,2.039323971164,2.039323971164,-0.032085646877,1.039323971164,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.429590513488
2022-06-13,2.039323971164,0.000000000000,-0.095597873147,1.943726098017,1.943726098017,-0.046877237015,0.943726098017,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.456329734183
2022-06-14,1.943726098017,0.000000000000,0.052001188470,1.995727286487,1.995727286487,0.026753351989,0.995727286487,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.441784732196
2022-06-15,1.995727286487,0.000000000000,0.068062649339,2.063789935826,2.063789935826,0.034104183372,1.063789935826,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.422747256341
2022-06-16,2.063789935826,0.000000000000,-0.074298433653,1.989491502173,1.989491502173,-0.036000967135,0.989491502173,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.443528913394
2022-06-17,1.989491502173,0.000000000000,0.048470971225,2.037962473398,2.037962473398,0.024363497493,1.037962473398,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.429971331471
2022-06-21,2.037962473398,0.000000000000,0.024519602659,2.062482076057,2.062482076057,0.012031429911,1.062482076057,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.423113071499
2022-06-22,2.062482076057,0.000000000000,0.061199926406,2.123682002463,2.123682002463,0.029672949461,1.123682002463,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.405995134825
2022-06-23,2.123682002463,0.000000000000,0.051020333350,2.174702335813,2.174702335813,0.024024469431,1.174702335813,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.391724483099
2022-06-24,2.174702335813,0.000000000000,0.008493510209,2.183195846022,2.183195846022,0.003905596674,1.183195846022,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.389348804264
2022-06-27,2.183195846022,0.000000000000,0.044719565428,2.227915411450,2.227915411450,0.020483533582,1.227915411450,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.376840509989
2022-06-28,2.227915411450,0.000000000000,-0.058877441540,2.169037969910,2.169037969910,-0.026427144064,1.169037969910,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.393308835606
2022-06-29,2.169037969910,0.000000000000,-0.083509040419,2.085528929491,2.085528929491,-0.038500497261,1.085528929491,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.416666747119
2022-06-30,2.085528929491,0.000000000000,-0.048985164552,2.036543764939,2.036543764939,-0.023488125175,1.036543764939,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.430368151582
2022-07-01,2.036543764939,0.000000000000,0.017243986334,2.053787751272,2.053787751272,0.008467280021,1.053787751272,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.425544919212
2022-07-05,2.053787751272,0.000000000000,0.030998779899,2.084786531171,2.084786531171,0.015093468096,1.084786531171,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.416874399778
2022-07-06,2.084786531171,0.000000000000,0.026040700605,2.110827231776,2.110827231776,0.012490823504,1.110827231776,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.409590680825
2022-07-07,2.110827231776,0.000000000000,0.025484199240,2.136311431016,2.136311431016,0.012073086255,1.136311431016,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.402462618188
2022-07-08,2.136311431016,0.000000000000,-0.040639587860,2.095671843156,2.095671843156,-0.019023250669,1.095671843156,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.413829721587
2022-07-11,2.095671843156,0.000000000000,-0.045968179372,2.049703663784,2.049703663784,-0.021934817477,1.049703663784,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.426687259654
2022-07-12,2.049703663784,0.000000000000,-0.108777882874,1.940925780910,1.940925780910,-0.053070053392,0.940925780910,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.457112997394
2022-07-13,1.940925780910,0.000000000000,-0.026848117855,1.914077663054,1.914077663054,-0.013832634982,0.914077663054,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.464622555138
2022-07-14,1.914077663054,0.000000000000,0.006658304891,1.920735967946,1.920735967946,0.003478597039,0.920735967946,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.462760192744
2022-07-15,1.920735967946,0.000000000000,0.058313504686,1.979049472632,1.979049472632,0.030359979539,0.979049472632,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.446449603188
2022-07-18,1.979049472632,0.000000000000,0.009013086650,1.988062559282,1.988062559282,0.004554250298,0.988062559282,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.443928596128
2022-07-19,1.988062559282,0.000000000000,0.058914948804,2.046977508087,2.046977508087,0.029634353572,1.046977508087,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.427449779535
2022-07-20,2.046977508087,0.000000000000,0.021084574711,2.068062082798,2.068062082798,0.010300345083,1.068062082798,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.421552314687
2022-07-21,2.068062082798,0.000000000000,-0.004046971647,2.064015111150,2.064015111150,-0.001956890792,1.064015111150,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.422684273636
2022-07-22,2.064015111150,0.000000000000,-0.049372955234,2.014642155916,2.014642155916,-0.023920830312,1.014642155916,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.436494145162
2022-07-25,2.014642155916,0.000000000000,0.014148261898,2.028790417815,2.028790417815,0.007022717090,1.028790417815,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.432536802965
2022-07-26,2.028790417815,0.000000000000,-0.009265011115,2.019525406699,2.019525406699,-0.004566766007,1.019525406699,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.435128274604
2022-07-27,2.019525406699,0.000000000000,0.041982131146,2.061507537845,2.061507537845,0.020788117350,1.061507537845,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.423385654889
2022-07-28,2.061507537845,0.000000000000,0.002248986346,2.063756524191,2.063756524191,0.001090942577,1.063756524191,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.422756601749
2022-07-29,2.063756524191,0.000000000000,-0.031723811834,2.032032712357,2.032032712357,-0.015371877187,1.032032712357,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.431629916374
2022-08-01,2.032032712357,0.000000000000,0.001524445329,2.033557157686,2.033557157686,0.000750207081,1.033557157686,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.431203521113
2022-08-02,2.033557157686,0.000000000000,0.081435380119,2.114992537805,2.114992537805,0.040045778803,1.114992537805,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.408425623135
2022-08-03,2.114992537805,0.000000000000,-0.011807760592,2.103184777214,2.103184777214,-0.005582885226,1.103184777214,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.411728314984
2022-08-04,2.103184777214,0.000000000000,-0.101117368661,2.002067408553,2.002067408553,-0.048078214409,1.002067408553,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.440011367187
2022-08-05,2.002067408553,0.000000000000,-0.012585368793,1.989482039760,1.989482039760,-0.006286186339,0.989482039760,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.443531560080
2022-08-08,1.989482039760,0.000000000000,-0.019898959037,1.969583080723,1.969583080723,-0.010002080260,0.969583080723,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.449097402079
2022-08-09,1.969583080723,0.000000000000,-0.015909020879,1.953674059844,1.953674059844,-0.008077354560,0.953674059844,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.453547237690
2022-08-10,1.953674059844,0.000000000000,0.054575907301,2.008249967145,2.008249967145,0.027935011486,1.008249967145,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.438282073498
2022-08-11,2.008249967145,0.000000000000,-0.020894912946,1.987355054199,1.987355054199,-0.010404537925,0.987355054199,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.444126488968
2022-08-12,1.987355054199,0.000000000000,-0.019216346270,1.968138707929,1.968138707929,-0.009669307067,0.968138707929,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.449501400636
2022-08-15,1.968138707929,0.000000000000,-0.035773197497,1.932365510432,1.932365510432,-0.018176156667,0.932365510432,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.459507349423
2022-08-16,1.932365510432,0.000000000000,0.003700744607,1.936066255039,1.936066255039,0.001915136959,0.936066255039,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.458472231972
2022-08-17,1.936066255039,0.000000000000,-0.067560339026,1.868505916013,1.868505916013,-0.034895675109,0.868505916013,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.477369209028
2022-08-18,1.868505916013,0.000000000000,-0.014177265590,1.854328650423,1.854328650423,-0.007587487665,0.854328650423,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.481334663708
2022-08-19,1.854328650423,0.000000000000,-0.025260996799,1.829067653624,1.829067653624,-0.013622718278,0.829067653624,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.488400295464
2022-08-22,1.829067653624,0.000000000000,-0.024562274650,1.804505378974,1.804505378974,-0.013428849721,0.804505378974,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.495270491014
2022-08-23,1.804505378974,0.000000000000,-0.000991143158,1.803514235816,1.803514235816,-0.000549260296,0.803514235816,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.495547718894
2022-08-24,1.803514235816,0.000000000000,-0.003480997753,1.800033238063,1.800033238063,-0.001930119366,0.800033238063,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.496521372010
2022-08-25,1.800033238063,0.000000000000,0.021501567816,1.821534805878,1.821534805878,0.011945094880,0.821534805878,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.490507272029
2022-08-26,1.821534805878,0.000000000000,-0.035167124464,1.786367681415,1.786367681415,-0.019306314845,0.786367681415,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.500343699047
2022-08-29,1.786367681415,0.000000000000,-0.015844542041,1.770523139374,1.770523139374,-0.008869698106,0.770523139374,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.504775499593
2022-08-30,1.770523139374,0.000000000000,-0.021796908904,1.748726230470,1.748726230470,-0.012310999173,0.748726230470,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.510872208008
2022-08-31,1.748726230470,0.000000000000,-0.007164308418,1.741561922052,1.741561922052,-0.004096872508,0.741561922052,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.512876102212
2022-09-01,1.741561922052,0.000000000000,-0.021705670644,1.719856251408,1.719856251408,-0.012463335566,0.719856251408,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.518947290812
2022-09-02,1.719856251408,0.000000000000,-0.021047042059,1.698809209349,1.698809209349,-0.012237675121,0.698809209349,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.524834257583
2022-09-06,1.698809209349,0.000000000000,0.013642313012,1.712451522361,1.712451522361,0.008030515102,0.712451522361,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.521018431912
2022-09-07,1.712451522361,0.000000000000,0.010808456107,1.723259978468,1.723259978468,0.006311685888,0.723259978468,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.517995250709
2022-09-08,1.723259978468,0.000000000000,-0.015945469535,1.707314508933,1.707314508933,-0.009253084117,0.707314508933,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.522455281198
2022-09-09,1.707314508933,0.000000000000,0.027346338979,1.734660847911,1.734660847911,0.016017165458,0.734660847911,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.514806368424
2022-09-12,1.734660847911,0.000000000000,0.041361150178,1.776021998089,1.776021998089,0.023843940577,0.776021998089,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.503237440304
2022-09-13,1.776021998089,0.000000000000,-0.074585718330,1.701436279759,1.701436279759,-0.041995942849,0.701436279759,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.524099452371
2022-09-14,1.701436279759,0.000000000000,-0.009269205448,1.692167074311,1.692167074311,-0.005447871048,0.692167074311,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.526692097186
2022-09-15,1.692167074311,0.000000000000,-0.014986941811,1.677180132500,1.677180132500,-0.008856656082,0.677180132500,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.530884022502
2022-09-16,1.677180132500,0.000000000000,-0.027456634674,1.649723497826,1.649723497826,-0.016370713045,0.649723497826,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.538563785555
2022-09-19,1.649723497826,0.000000000000,0.009312144272,1.659035642098,1.659035642098,0.005644669719,0.659035642098,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.535959130528
2022-09-20,1.659035642098,0.000000000000,-0.023784337702,1.635251304397,1.635251304397,-0.014336242753,0.635251304397,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.542611733080
2022-09-21,1.635251304397,0.000000000000,-0.033224565046,1.602026739350,1.602026739350,-0.020317711998,0.602026739350,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.551904816158
2022-09-22,1.602026739350,0.000000000000,-0.027243380436,1.574783358914,1.574783358914,-0.017005571609,0.574783358914,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.559524930895
2022-09-23,1.574783358914,0.000000000000,-0.023038743642,1.551744615272,1.551744615272,-0.014629786067,0.551744615272,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.565968986924
2022-09-26,1.551744615272,0.000000000000,-0.011746941149,1.539997674123,1.539997674123,-0.007570151063,0.539997674123,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.569254667259
2022-09-27,1.539997674123,0.000000000000,0.003801074325,1.543798748448,1.543798748448,0.002468233809,0.543798748448,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.568191487065
2022-09-28,1.543798748448,0.000000000000,0.034116837792,1.577915586240,1.577915586240,0.022099278048,0.577915586240,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.558648830675
2022-09-29,1.577915586240,0.000000000000,-0.068429732927,1.509485853313,1.509485853313,-0.043367169653,0.509485853313,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.577788981711
2022-09-30,1.509485853313,0.000000000000,-0.014895881893,1.494589971420,1.494589971420,-0.009868182507,0.494589971420,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.581955437096
2022-10-03,1.494589971420,0.000000000000,0.031388959976,1.525978931396,1.525978931396,0.021001719921,0.525978931396,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.573175782272
2022-10-04,1.525978931396,0.000000000000,0.060757003726,1.586735935123,1.586735935123,0.039815099984,0.586735935123,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.556181733368
2022-10-05,1.586735935123,0.000000000000,-0.012510800304,1.574225134819,1.574225134819,-0.007884613959,0.574225134819,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.559681069068
2022-10-06,1.574225134819,0.000000000000,-0.016495031886,1.557730102933,1.557730102933,-0.010478191156,0.557730102933,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.564294814996
2022-10-07,1.557730102933,0.000000000000,-0.080612263593,1.477117839340,1.477117839340,-0.051749827163,0.477117839340,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.586842483014
2022-10-10,1.477117839340,0.000000000000,0.006810904197,1.483928743537,1.483928743537,0.004610941670,0.483928743537,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.584937437803
2022-10-11,1.483928743537,0.000000000000,-0.030957584508,1.452971159029,1.452971159029,-0.020861907718,0.452971159029,0.000000000000,0.000000000000,1.000000000000,11,0,,0,0,3.575192943641,-0.593596434673
2022-10-12,1.452971159029,0.000000000000,0.005944053087,1.458915212116,1.458915212116,0.004090964263,0.458915212116,0.000000000000,0.000000000000,1.000000000000,1,1,S3PBO-R015,1,11,3.575192943641,-0.591933852210
2022-10-13,1.458915212116,0.000000000000,0.058390987535,1.517306199652,1.517306199652,0.040023564804,0.517306199652,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.575601590300
2022-10-14,1.517306199652,0.000000000000,-0.038246889970,1.479059309682,1.479059309682,-0.025207100570,0.479059309682,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.586299443695
2022-10-17,1.479059309682,0.000000000000,0.029974479933,1.509033789615,1.509033789615,0.020265908025,0.509033789615,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.577915426271
2022-10-18,1.509033789615,0.000000000000,0.020090306757,1.529124096372,1.529124096372,0.013313357789,0.529124096372,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.572296063324
2022-10-19,1.529124096372,0.000000000000,-0.004028819513,1.525095276859,1.525095276859,-0.002634723711,0.525095276859,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.573422945027
2022-10-20,1.525095276859,0.000000000000,-0.009024472782,1.516070804077,1.516070804077,-0.005917317376,0.516070804077,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.575947136847
2022-10-21,1.516070804077,0.000000000000,0.032713944966,1.548784749043,1.548784749043,0.021578111575,0.548784749043,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.566796876852
2022-10-24,1.548784749043,0.000000000000,-0.054791990204,1.493992758840,1.493992758840,-0.035377408150,0.493992758840,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.582122480551
2022-10-25,1.493992758840,0.000000000000,0.054039871426,1.548032630266,1.548032630266,0.036171441332,0.548032630266,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.567007248373
2022-10-26,1.548032630266,0.000000000000,0.035775930724,1.583808560990,1.583808560990,0.023110579212,0.583808560990,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.557000535088
2022-10-27,1.583808560990,0.000000000000,-0.008487293111,1.575321267879,1.575321267879,-0.005358787243,0.575321267879,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.559374474969
2022-10-28,1.575321267879,0.000000000000,0.045874650783,1.621195918661,1.621195918661,0.029120822348,0.621195918661,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.546543097333
2022-10-31,1.621195918661,0.000000000000,-0.023904209576,1.597291709085,1.597291709085,-0.014744799997,0.597291709085,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.553229228670
2022-11-01,1.597291709085,0.000000000000,0.004404873299,1.601696582384,1.601696582384,0.002757713743,0.601696582384,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.551997162773
2022-11-02,1.601696582384,0.000000000000,-0.020573919747,1.581122662637,1.581122662637,-0.012845079382,0.581122662637,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.557751794781
2022-11-03,1.581122662637,0.000000000000,0.017511990021,1.598634652659,1.598634652659,0.011075668217,0.598634652659,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.552853600390
2022-11-04,1.598634652659,0.000000000000,0.060861946781,1.659496599440,1.659496599440,0.038071204499,0.659496599440,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.535830198370
2022-11-07,1.659496599440,0.000000000000,0.024495157642,1.683991757082,1.683991757082,0.014760595262,0.683991757082,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.528978775795
2022-11-08,1.683991757082,0.000000000000,0.006553569568,1.690545326650,1.690545326650,0.003891687439,0.690545326650,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.527145708414
2022-11-09,1.690545326650,0.000000000000,-0.001450334682,1.689094991968,1.689094991968,-0.000857909373,0.689094991968,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.527551374543
2022-11-10,1.689094991968,0.000000000000,0.074828562184,1.763923554152,1.763923554152,0.044300979246,0.763923554152,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.506621437791
2022-11-11,1.763923554152,0.000000000000,0.009937739857,1.773861294009,1.773861294009,0.005633883528,0.773861294009,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.503841800437
2022-11-14,1.773861294009,0.000000000000,0.009991418602,1.783852712611,1.783852712611,0.005632581665,0.783852712611,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.501047148859
2022-11-15,1.783852712611,0.000000000000,0.002578484831,1.786431197442,1.786431197442,0.001445458368,0.786431197442,0.000000000000,0.000000000000,1.000000000000,1,1,S3PBO-R016,0,0,3.575192943641,-0.500325933284
2022-11-16,1.786431197442,0.000000000000,0.006285007749,1.792716205191,1.792716205191,0.003518191889,0.792716205191,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.498567984036
2022-11-17,1.792716205191,0.000000000000,-0.018210317990,1.774505887201,1.774505887201,-0.010157947999,0.774505887201,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.503661504379
2022-11-18,1.774505887201,0.000000000000,0.024548970864,1.799054858065,1.799054858065,0.013834257210,0.799054858065,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.496795029968
2022-11-21,1.799054858065,0.000000000000,-0.002900803840,1.796154054225,1.796154054225,-0.001612404328,0.796154054225,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.497606399839
2022-11-22,1.796154054225,0.000000000000,0.028953855369,1.825107909593,1.825107909593,0.016119917610,0.825107909593,0.000000000000,0.000000000000,1.000000000000,1,0,,0,0,3.575192943641,-0.489507856397
