date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,cash_weight_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2020-12-14,1.450405492045,0.718029300459,0.000755070020,1.451160562065,1.451160562065,0.000520592361,0.451160562065,0.718029300459,0.494796591934,0.505203408066,3,0,,0,0,1.463440103256,-0.008390873780
2020-12-15,1.451160562065,0.718029300459,0.011920583104,1.463081145169,1.463081145169,0.008214516998,0.463081145169,0.718029300459,0.490765192915,0.509234807085,3,0,,0,0,1.463440103256,-0.000245283757
2020-12-16,1.463081145169,0.718029300459,0.003547663819,1.466628808988,1.466628808988,0.002424789514,0.466628808988,0.718029300459,0.489578069147,0.510421930853,3,0,,0,0,1.466628808988,0.000000000000
2020-12-17,1.466628808988,0.718029300459,0.005716801965,1.472345610953,1.472345610953,0.003897920135,0.472345610953,0.718029300459,0.487677142593,0.512322857407,3,0,,0,0,1.472345610953,0.000000000000
2020-12-18,1.472345610953,0.718029300459,-0.002235773828,1.470109837124,1.470109837124,-0.001518511559,0.470109837124,0.718029300459,0.488418812205,0.511581187795,3,0,,0,0,1.472345610953,-0.001518511559
2020-12-21,1.470109837124,0.718029300459,0.001413482360,1.471523319485,1.471523319485,0.000961480785,0.471523319485,0.718029300459,0.487949657985,0.512050342015,3,0,,0,0,1.472345610953,-0.000558490793
2020-12-22,1.471523319485,0.718029300459,0.005007380693,1.476530700177,1.476530700177,0.003402855141,0.476530700177,0.718029300459,0.486294866996,0.513705133004,3,0,,0,0,1.476530700177,0.000000000000
2020-12-23,1.476530700177,0.718029300459,-0.004301039422,1.472229660755,1.472229660755,-0.002912935994,0.472229660755,0.718029300459,0.487715551180,0.512284448820,3,0,,0,0,1.476530700177,-0.002912935994
2020-12-24,1.472229660755,0.718029300459,0.004264414683,1.476494075437,1.476494075437,0.002896568923,0.476494075437,0.718029300459,0.486306929641,0.513693070359,3,0,,0,0,1.476530700177,-0.000024804591
2020-12-28,1.476494075437,0.718029300459,0.007431677563,1.483925753001,1.483925753001,0.005033327046,0.483925753001,0.718029300459,0.483871446403,0.516128553597,3,0,,0,0,1.483925753001,0.000000000000
2020-12-29,1.483925753001,0.718029300459,-0.003773850137,1.480151902863,1.480151902863,-0.002543152937,0.480151902863,0.718029300459,0.485105142972,0.514894857028,3,0,,0,0,1.483925753001,-0.002543152937
2020-12-30,1.480151902863,0.718029300459,0.000378328851,1.480530231714,1.480530231714,0.000255601368,0.480530231714,0.718029300459,0.484981181119,0.515018818881,3,0,,0,0,1.483925753001,-0.002288201603
2020-12-31,1.480530231714,0.718029300459,0.001498871656,1.482029103370,1.482029103370,0.001012388416,0.482029103370,0.718029300459,0.484490688358,0.515509311642,3,0,,0,0,1.483925753001,-0.001278129736
2021-01-04,1.482029103370,0.718029300459,-0.013366156599,1.468662946771,1.468662946771,-0.009018821944,0.468662946771,0.718029300459,0.488899990320,0.511100009680,3,0,,0,0,1.483925753001,-0.010285424456
2021-01-05,1.468662946771,0.718029300459,0.005231838796,1.473894785567,1.473894785567,0.003562314149,0.473894785567,0.718029300459,0.487164557125,0.512835442875,3,0,,0,0,1.483925753001,-0.006759750219
2021-01-06,1.473894785567,0.718029300459,-0.008362600026,1.465532185541,1.465532185541,-0.005673810714,0.465532185541,0.718029300459,0.489944408961,0.510055591039,3,0,,0,0,1.483925753001,-0.012395207390
2021-01-07,1.465532185541,0.718029300459,0.017618350807,1.483150536348,1.483150536348,0.012021810903,0.483150536348,0.718029300459,0.484124357482,0.515875642518,3,0,,0,0,1.483925753001,-0.000522409326
2021-01-08,1.483150536348,0.718029300459,0.003921590999,1.487072127347,1.487072127347,0.002644095055,0.487072127347,0.718029300459,0.482847662366,0.517152337634,3,0,,0,0,1.487072127347,0.000000000000
2021-01-11,1.487072127347,0.718029300459,-0.005441574726,1.481630552621,1.481630552621,-0.003659254064,0.481630552621,0.718029300459,0.484621013780,0.515378986220,3,0,,0,0,1.487072127347,-0.003659254064
2021-01-12,1.481630552621,0.718029300459,-0.001958582846,1.479671969775,1.479671969775,-0.001321910406,0.479671969775,0.718029300459,0.485262487312,0.514737512688,3,0,,0,0,1.487072127347,-0.004976327265
2021-01-13,1.479671969775,0.718029300459,0.003120753112,1.482792722886,1.482792722886,0.002109084429,0.482792722886,0.718029300459,0.484241181776,0.515758818224,3,0,,0,0,1.487072127347,-0.002877738330
2021-01-14,1.482792722886,0.718029300459,-0.005295175073,1.477497547814,1.477497547814,-0.003571082452,0.477497547814,0.718029300459,0.485976644443,0.514023355557,3,0,,0,0,1.487072127347,-0.006438544141
2021-01-15,1.477497547814,0.718029300459,-0.008071260780,1.469426287033,1.469426287033,-0.005462791321,0.469426287033,0.718029300459,0.488646015656,0.511353984344,3,0,,0,0,1.487072127347,-0.011866163039
2021-01-19,1.469426287033,0.718029300459,0.008647021433,1.478073308466,1.478073308466,0.005884624162,0.478073308466,0.718029300459,0.485787339739,0.514212660261,3,0,,0,0,1.487072127347,-0.006051366787
2021-01-20,1.478073308466,0.718029300459,0.013486783176,1.491560091642,1.491560091642,0.009124569870,0.491560091642,0.718029300459,0.481394819077,0.518605180923,3,0,,0,0,1.491560091642,0.000000000000
2021-01-21,1.491560091642,0.718029300459,0.007571525904,1.499131617546,1.499131617546,0.005076245970,0.499131617546,0.718029300459,0.478963482629,0.521036517371,3,0,,0,0,1.499131617546,0.000000000000
2021-01-22,1.499131617546,0.718029300459,-0.003132516837,1.495999100709,1.495999100709,-0.002089554246,0.495999100709,0.718029300459,0.479966398455,0.520033601545,3,0,,0,0,1.499131617546,-0.002089554246
2021-01-25,1.495999100709,0.718029300459,0.004800156131,1.500799256840,1.500799256840,0.003208662444,0.500799256840,0.718029300459,0.478431273994,0.521568726006,3,0,,0,0,1.500799256840,0.000000000000
2021-01-26,1.500799256840,0.718029300459,-0.000608398497,1.500190858343,1.500190858343,-0.000405382995,0.500190858343,0.718029300459,0.478625300551,0.521374699449,3,0,,0,0,1.500799256840,-0.000405382995
2021-01-27,1.500190858343,0.718029300459,-0.014888261735,1.485302596608,1.485302596608,-0.009924245073,0.485302596608,0.718029300459,0.483422907964,0.516577092036,3,0,,0,0,1.500799256840,-0.010325604948
2021-01-28,1.485302596608,0.718029300459,0.004344543031,1.489647139639,1.489647139639,0.002925022175,0.489647139639,0.718029300459,0.482013009224,0.517986990776,3,0,,0,0,1.500799256840,-0.007430785397
2021-01-29,1.489647139639,0.718029300459,-0.017925006816,1.471722132822,1.471722132822,-0.012033055574,0.471722132822,0.718029300459,0.487883741397,0.512116258603,3,0,,0,0,1.500799256840,-0.019374425917
2021-02-01,1.471722132822,0.718029300459,0.017251139127,1.488973271950,1.488973271950,0.011721736558,0.488973271950,0.718029300459,0.482231154840,0.517768845160,3,0,,0,0,1.500799256840,-0.007879791276
2021-02-02,1.488973271950,0.718029300459,0.011280381403,1.500253653353,1.500253653353,0.007575946201,0.500253653353,0.718029300459,0.478605267086,0.521394732914,3,0,,0,0,1.500799256840,-0.000363541949
2021-02-03,1.500253653353,0.718029300459,-0.002222884341,1.498030769012,1.498030769012,-0.001481672340,0.498030769012,0.718029300459,0.479315455538,0.520684544462,3,0,,0,0,1.500799256840,-0.001844675639
2021-02-04,1.498030769012,0.718029300459,0.011845790107,1.509876559119,1.509876559119,0.007907574632,0.509876559119,0.718029300459,0.475554969128,0.524445030872,3,0,,0,0,1.509876559119,0.000000000000
2021-02-05,1.509876559119,0.718029300459,-0.000819578199,1.509056980920,1.509056980920,-0.000542811394,0.509056980920,0.718029300459,0.475813245979,0.524186754021,3,0,,0,0,1.509876559119,-0.000542811394
2021-02-08,1.509056980920,0.718029300459,0.008046723160,1.517103704080,1.517103704080,0.005332285833,0.517103704080,0.718029300459,0.473289530919,0.526710469081,3,0,,0,0,1.517103704080,0.000000000000
2021-02-09,1.517103704080,0.718029300459,-0.000500462447,1.516603241633,1.516603241633,-0.000329880183,0.516603241633,0.718029300459,0.473445711276,0.526554288724,3,0,,0,0,1.517103704080,-0.000329880183
2021-02-10,1.516603241633,0.718029300459,-0.001170785002,1.515432456630,1.515432456630,-0.000771978439,0.515432456630,0.718029300459,0.473811483526,0.526188516474,3,0,,0,0,1.517103704080,-0.001101603961
2021-02-11,1.515432456630,0.718029300459,0.007229094460,1.522661551090,1.522661551090,0.004770317825,0.522661551090,0.718029300459,0.471561982993,0.528438017007,3,0,,0,0,1.522661551090,0.000000000000
2021-02-12,1.522661551090,0.718029300459,0.004364424772,1.527025975862,1.527025975862,0.002866313114,0.527025975862,0.718029300459,0.470214201860,0.529785798140,3,0,,0,0,1.527025975862,0.000000000000
2021-02-16,1.527025975862,0.718029300459,-0.002379015036,1.524646960826,1.524646960826,-0.001557940123,0.524646960826,0.718029300459,0.470947910505,0.529052089495,3,0,,0,0,1.527025975862,-0.001557940123
2021-02-17,1.524646960826,0.718029300459,-0.006405699005,1.518241261821,1.518241261821,-0.004201431000,0.518241261821,0.718029300459,0.472934913913,0.527065086087,3,0,,0,0,1.527025975862,-0.005752825544
2021-02-18,1.518241261821,0.718029300459,-0.003910425703,1.514330836119,1.514330836119,-0.002575628657,0.514330836119,0.718029300459,0.474156164117,0.525843835883,3,0,,0,0,1.527025975862,-0.008313637059
2021-02-19,1.514330836119,0.718029300459,0.000865597300,1.515196433419,1.515196433419,0.000571603826,0.515196433419,0.718029300459,0.473885289473,0.526114710527,3,0,,0,0,1.527025975862,-0.007746785340
2021-02-22,1.515196433419,0.718029300459,-0.014625007395,1.500571426024,1.500571426024,-0.009652218730,0.500571426024,0.718029300459,0.478503913913,0.521496086087,3,0,,0,0,1.527025975862,-0.017324230404
2021-02-23,1.500571426024,0.718029300459,-0.001472882240,1.499098543784,1.499098543784,-0.000981547572,0.499098543784,0.718029300459,0.478974049729,0.521025950271,3,0,,0,0,1.527025975862,-0.018288773420
2021-02-24,1.499098543784,0.718029300459,0.012329751813,1.511428295597,1.511428295597,0.008224777393,0.511428295597,0.718029300459,0.475066731615,0.524933268385,3,0,,0,0,1.527025975862,-0.010214417117
2021-02-25,1.511428295597,0.718029300459,-0.025719299244,1.485708996352,1.485708996352,-0.017016552700,0.485708996352,0.718029300459,0.483290672818,0.516709327182,3,0,,0,0,1.527025975862,-0.027057155649
2021-02-26,1.485708996352,0.718029300459,0.002192748282,1.487901744634,1.487901744634,0.001475893521,0.487901744634,0.743950872317,0.500000000000,0.500000000000,5,1,S4N4F-R011,3,3,1.527025975862,-0.025621195609
2021-03-01,1.487901744634,0.743950872317,0.020710880949,1.508612625583,1.508612625583,0.013919521920,0.508612625583,0.743950872317,0.493135785622,0.506864214378,5,0,,0,0,1.527025975862,-0.012058308483
2021-03-02,1.508612625583,0.743950872317,-0.009677410914,1.498935214669,1.498935214669,-0.006414775238,0.498935214669,0.743950872317,0.496319564072,0.503680435928,5,0,,0,0,1.527025975862,-0.018395732382
2021-03-03,1.498935214669,0.743950872317,-0.015800264151,1.483134950518,1.483134950518,-0.010540992030,0.483134950518,0.743950872317,0.501606999455,0.498393000545,5,0,,0,0,1.527025975862,-0.028742815144
2021-03-04,1.483134950518,0.743950872317,-0.014489686617,1.468645263901,1.468645263901,-0.009769634659,0.468645263901,0.743950872317,0.506555865193,0.493444134807,5,0,,0,0,1.527025975862,-0.038231643000
2021-03-05,1.468645263901,0.743950872317,0.013008112010,1.481653375911,1.481653375911,0.008857218506,0.481653375911,0.743950872317,0.502108579788,0.497891420212,5,0,,0,0,1.527025975862,-0.029713050510
2021-03-08,1.481653375911,0.743950872317,-0.011158549161,1.470494826750,1.470494826750,-0.007531146854,0.470494826750,0.743950872317,0.505918728025,0.494081271975,5,0,,0,0,1.527025975862,-0.037020424017
2021-03-09,1.470494826750,0.743950872317,0.019852204729,1.490347031479,1.490347031479,0.013500356729,0.490347031479,0.743950872317,0.499179625016,0.500820374984,5,0,,0,0,1.527025975862,-0.024019856219
2021-03-10,1.490347031479,0.743950872317,0.000121405723,1.490468437202,1.490468437202,0.000081461378,0.490468437202,0.743950872317,0.499138964468,0.500861035532,5,0,,0,0,1.527025975862,-0.023940351532
2021-03-11,1.490468437202,0.743950872317,0.012224422184,1.502692859386,1.502692859386,0.008201731670,0.502692859386,0.743950872317,0.495078463753,0.504921536247,5,0,,0,0,1.527025975862,-0.015934972202
2021-03-12,1.502692859386,0.743950872317,-0.002075421401,1.500617437984,1.500617437984,-0.001381134800,0.500617437984,0.743950872317,0.495763179532,0.504236820468,5,0,,0,0,1.527025975862,-0.017294098657
2021-03-15,1.500617437984,0.743950872317,0.007669056679,1.508286494663,1.508286494663,0.005110600800,0.508286494663,0.743950872317,0.493242414455,0.506757585545,5,0,,0,0,1.527025975862,-0.012271881091
2021-03-16,1.508286494663,0.743950872317,0.002113788646,1.510400283310,1.510400283310,0.001401450357,0.510400283310,0.743950872317,0.492552127100,0.507447872900,5,0,,0,0,1.527025975862,-0.010887629166
2021-03-17,1.510400283310,0.743950872317,0.001296292469,1.511696575779,1.511696575779,0.000858244323,0.511696575779,0.743950872317,0.492129759528,0.507870240472,5,0,,0,0,1.527025975862,-0.010038729089
2021-03-18,1.511696575779,0.743950872317,-0.017029650876,1.494666924904,1.494666924904,-0.011265257293,0.494666924904,0.743950872317,0.497736893700,0.502263106300,5,0,,0,0,1.527025975862,-0.021190897516
2021-03-19,1.494666924904,0.743950872317,-0.000936305327,1.493730619577,1.493730619577,-0.000626430753,0.493730619577,0.743950872317,0.498048886838,0.501951113162,5,0,,0,0,1.527025975862,-0.021804053638
2021-03-22,1.493730619577,0.743950872317,0.012612929681,1.506343549258,1.506343549258,0.008443911851,0.506343549258,0.743950872317,0.493878619312,0.506121380688,5,0,,0,0,1.527025975862,-0.013544253294
2021-03-23,1.506343549258,0.743950872317,-0.005145023528,1.501198525730,1.501198525730,-0.003415571123,0.501198525730,0.743950872317,0.495571278259,0.504428721741,5,0,,0,0,1.527025975862,-0.016913563057
2021-03-24,1.501198525730,0.743950872317,-0.007482193034,1.493716332696,1.493716332696,-0.004984146271,0.493716332696,0.743950872317,0.498053650504,0.501946349496,5,0,,0,0,1.527025975862,-0.021813409656
2021-03-25,1.493716332696,0.743950872317,0.002130523811,1.495846856506,1.495846856506,0.001426324238,0.495846856506,0.743950872317,0.497344276308,0.502655723692,5,0,,0,0,1.527025975862,-0.020418198412
2021-03-26,1.495846856506,0.743950872317,0.016270196893,1.512117053399,1.512117053399,0.010876913517,0.512117053399,0.743950872317,0.491992911954,0.508007088046,5,0,,0,0,1.527025975862,-0.009763371874
2021-03-29,1.512117053399,0.743950872317,-0.002325833758,1.509791219641,1.509791219641,-0.001538130764,0.509791219641,0.743950872317,0.492750827160,0.507249172840,5,0,,0,0,1.527025975862,-0.011286485294
2021-03-30,1.509791219641,0.743950872317,-0.004713616541,1.505077603101,1.505077603101,-0.003122032026,0.505077603101,0.743950872317,0.494294028949,0.505705971051,5,0,,0,0,1.527025975862,-0.014373280552
2021-03-31,1.505077603101,0.743950872317,0.008472856569,1.513550459670,1.513550459670,0.005629514752,0.513550459670,0.743950872317,0.491526970617,0.508473029383,5,0,,0,0,1.527025975862,-0.008824680395
2021-04-01,1.513550459670,0.743950872317,0.010795743045,1.524346202714,1.524346202714,0.007132727538,0.524346202714,0.743950872317,0.488045872383,0.511954127617,5,0,,0,0,1.527025975862,-0.001754896898
2021-04-05,1.524346202714,0.743950872317,0.014799170524,1.539145373239,1.539145373239,0.009708536353,0.539145373239,0.743950872317,0.483353220074,0.516646779926,5,0,,0,0,1.539145373239,0.000000000000
2021-04-06,1.539145373239,0.743950872317,-0.001850724170,1.537294649069,1.537294649069,-0.001202436236,0.537294649069,0.743950872317,0.483935121200,0.516064878800,5,0,,0,0,1.539145373239,-0.001202436236
2021-04-07,1.537294649069,0.743950872317,0.001999454922,1.539294103990,1.539294103990,0.001300632200,0.539294103990,0.743950872317,0.483306517181,0.516693482819,5,0,,0,0,1.539294103990,0.000000000000
2021-04-08,1.539294103990,0.743950872317,0.008432981478,1.547727085468,1.547727085468,0.005478473189,0.547727085468,0.743950872317,0.480673162150,0.519326837850,5,0,,0,0,1.547727085468,0.000000000000
2021-04-09,1.547727085468,0.743950872317,0.007049974045,1.554777059513,1.554777059513,0.004555049861,0.554777059513,0.743950872317,0.478493599944,0.521506400056,5,0,,0,0,1.554777059513,0.000000000000
2021-04-12,1.554777059513,0.743950872317,-0.001360817908,1.553416241605,1.553416241605,-0.000875249541,0.553416241605,0.743950872317,0.478912768125,0.521087231875,5,0,,0,0,1.554777059513,-0.000875249541
2021-04-13,1.553416241605,0.743950872317,0.005791514567,1.559207756172,1.559207756172,0.003728243862,0.559207756172,0.743950872317,0.477133896603,0.522866103397,5,0,,0,0,1.559207756172,0.000000000000
2021-04-14,1.559207756172,0.743950872317,-0.006833114429,1.552374641743,1.552374641743,-0.004382427167,0.552374641743,0.743950872317,0.479234105165,0.520765894835,5,0,,0,0,1.559207756172,-0.004382427167
2021-04-15,1.552374641743,0.743950872317,0.011540022500,1.563914664243,1.563914664243,0.007433787044,0.563914664243,0.743950872317,0.475697868513,0.524302131487,5,0,,0,0,1.563914664243,0.000000000000
2021-04-16,1.563914664243,0.743950872317,0.001525982026,1.565440646269,1.565440646269,0.000975745072,0.565440646269,0.743950872317,0.475234161123,0.524765838877,5,0,,0,0,1.565440646269,0.000000000000
2021-04-19,1.565440646269,0.743950872317,-0.006229850174,1.559210796095,1.559210796095,-0.003979614423,0.559210796095,0.743950872317,0.477132966357,0.522867033643,5,0,,0,0,1.565440646269,-0.003979614423
2021-04-20,1.559210796095,0.743950872317,-0.006221131167,1.552989664928,1.552989664928,-0.003989923096,0.552989664928,0.743950872317,0.479044316339,0.520955683661,5,0,,0,0,1.565440646269,-0.007953659164
2021-04-21,1.552989664928,0.743950872317,0.008426952228,1.561416617156,1.561416617156,0.005426277083,0.561416617156,0.743950872317,0.476458918230,0.523541081770,5,0,,0,0,1.565440646269,-0.002570540839
2021-04-22,1.561416617156,0.743950872317,-0.008545020262,1.552871596894,1.552871596894,-0.005472607483,0.552871596894,0.743950872317,0.479080739068,0.520919260932,5,0,,0,0,1.565440646269,-0.008029080761
2021-04-23,1.552871596894,0.743950872317,0.009876342883,1.562747939777,1.562747939777,0.006360051213,0.562747939777,0.743950872317,0.476053017496,0.523946982504,5,0,,0,0,1.565440646269,-0.001720094913
2021-04-26,1.562747939777,0.743950872317,0.002218755293,1.564966695070,1.564966695070,0.001419778095,0.564966695070,0.743950872317,0.475378086103,0.524621913897,5,0,,0,0,1.565440646269,-0.000302758971
2021-04-27,1.564966695070,0.743950872317,-0.001335946803,1.563630748266,1.563630748266,-0.000853658297,0.563630748266,0.743950872317,0.475784243270,0.524215756730,5,0,,0,0,1.565440646269,-0.001156158815
2021-04-28,1.563630748266,0.743950872317,-0.005440461210,1.558190287056,1.558190287056,-0.003479377223,0.558190287056,0.743950872317,0.477445456115,0.522554543885,5,0,,0,0,1.565440646269,-0.004631513325
2021-04-29,1.558190287056,0.743950872317,0.000451015213,1.558641302269,1.558641302269,0.000289448097,0.558641302269,0.743950872317,0.477307300425,0.522692699575,5,0,,0,0,1.565440646269,-0.004343405811
2021-04-30,1.558641302269,0.743950872317,-0.007453581325,1.551187720944,1.551187720944,-0.004782101766,0.551187720944,0.743950872317,0.479600800259,0.520399199741,5,0,,0,0,1.565440646269,-0.009104736969
2021-05-03,1.551187720944,0.743950872317,-0.000391939869,1.550795781076,1.550795781076,-0.000252670817,0.550795781076,0.743950872317,0.479722012012,0.520277987988,5,0,,0,0,1.565440646269,-0.009355107284
2021-05-04,1.550795781076,0.743950872317,-0.010757256639,1.540038524437,1.540038524437,-0.006936604271,0.540038524437,0.743950872317,0.483072897536,0.516927102464,5,0,,0,0,1.565440646269,-0.016226818878
2021-05-05,1.540038524437,0.743950872317,-0.001504110898,1.538534413539,1.538534413539,-0.000976670956,0.538534413539,0.743950872317,0.483545162052,0.516454837948,5,0,,0,0,1.565440646269,-0.017187641572
2021-05-06,1.538534413539,0.743950872317,0.006776668142,1.545311081681,1.545311081681,0.004404625651,0.545311081681,0.743950872317,0.481424666616,0.518575333384,5,0,,0,0,1.565440646269,-0.012858721048
2021-05-07,1.545311081681,0.743950872317,0.006369719371,1.551680801052,1.551680801052,0.004121965763,0.551680801052,0.743950872317,0.479448396740,0.520551603260,5,0,,0,0,1.565440646269,-0.008789758494
2021-05-10,1.551680801052,0.743950872317,-0.014737417380,1.536943383672,1.536943383672,-0.009497712010,0.536943383672,0.743950872317,0.484045723623,0.515954276377,5,0,,0,0,1.565440646269,-0.018203987909
2021-05-11,1.536943383672,0.743950872317,-0.004647634747,1.532295748925,1.532295748925,-0.003023946618,0.532295748925,0.743950872317,0.485513891714,0.514486108286,5,0,,0,0,1.565440646269,-0.021172886639
2021-05-12,1.532295748925,0.743950872317,-0.020687053347,1.511608695578,1.511608695578,-0.013500692253,0.511608695578,0.743950872317,0.492158370413,0.507841629587,5,0,,0,0,1.565440646269,-0.034387730266
2021-05-13,1.511608695578,0.743950872317,0.009723812137,1.521332507715,1.521332507715,0.006432757476,0.521332507715,0.743950872317,0.489012670501,0.510987329499,5,0,,0,0,1.565440646269,-0.028176180719
2021-05-14,1.521332507715,0.743950872317,0.014261038881,1.535593546596,1.535593546596,0.009374044667,0.535593546596,0.743950872317,0.484471215685,0.515528784315,5,0,,0,0,1.565440646269,-0.019066260828
2021-05-17,1.535593546596,0.743950872317,-0.004377064938,1.531216481658,1.531216481658,-0.002850405922,0.531216481658,0.743950872317,0.485856102797,0.514143897203,5,0,,0,0,1.565440646269,-0.021862320167
2021-05-18,1.531216481658,0.743950872317,-0.005934016099,1.525282465559,1.525282465557,-0.003875360651,0.525282465557,0.000000000000,0.000000000000,1.000000000000,5,1,S4N4F-R012,5,0,1.565440646269,-0.025652956442
2021-05-19,1.525282465557,0.000000000000,0.000766066643,1.526048532200,1.526048532200,0.000502245755,0.526048532200,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.565440646269,-0.025163594776
2021-05-20,1.526048532200,0.000000000000,0.023765825289,1.549814357489,1.549814357489,0.015573440023,0.549814357489,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.565440646269,-0.009982038487
2021-05-21,1.549814357489,0.000000000000,-0.006157164923,1.543657192567,1.543657192567,-0.003972840291,0.543657192567,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.565440646269,-0.013915221733
2021-05-24,1.543657192567,0.000000000000,0.021394813585,1.565052006152,1.565052006152,0.013859821785,0.565052006152,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.565440646269,-0.000248262441
2021-05-25,1.565052006152,0.000000000000,0.000408157164,1.565460163316,1.565460163316,0.000260794633,0.565460163316,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.565460163316,0.000000000000
2021-05-26,1.565460163316,0.000000000000,0.001408669960,1.566868833276,1.566868833276,0.000899844016,0.566868833276,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,0.000000000000
2021-05-27,1.566868833276,0.000000000000,-0.004264977159,1.562603856117,1.562603856117,-0.002721974596,0.562603856117,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,-0.002721974596
2021-05-28,1.562603856117,0.000000000000,0.004027167848,1.566631023965,1.566631023965,0.002577216121,0.566631023965,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,-0.000151773592
2021-06-01,1.566631023965,0.000000000000,-0.006967197799,1.559663826166,1.559663826166,-0.004447248709,0.559663826166,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,-0.004598347326
2021-06-02,1.559663826166,0.000000000000,0.006246700151,1.565910526317,1.565910526317,0.004005158064,0.565910526317,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,-0.000611606370
2021-06-03,1.565910526317,0.000000000000,-0.011382678213,1.554527848104,1.554527848104,-0.007269047638,0.554527848104,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.566868833276,-0.007876208212
2021-06-04,1.554527848104,0.000000000000,0.022656878979,1.577184727083,1.577184727083,0.014574765584,0.577184727083,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.577184727083,0.000000000000
2021-06-07,1.577184727083,0.000000000000,-0.000855966364,1.576328760719,1.576328760719,-0.000542717888,0.576328760719,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.577184727083,-0.000542717888
2021-06-08,1.576328760719,0.000000000000,0.000657482736,1.576986243455,1.576986243455,0.000417097469,0.576986243455,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.577184727083,-0.000125846785
2021-06-09,1.576986243455,0.000000000000,-0.001195949137,1.575790294319,1.575790294319,-0.000758376392,0.575790294319,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.577184727083,-0.000884127738
2021-06-10,1.575790294319,0.000000000000,0.010490745141,1.586281039460,1.586281039460,0.006657450030,0.586281039460,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.586281039460,0.000000000000
2021-06-11,1.586281039460,0.000000000000,0.007132351669,1.593413391130,1.593413391130,0.004496272408,0.593413391130,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.593413391130,0.000000000000
2021-06-14,1.593413391130,0.000000000000,0.010512938000,1.603926329130,1.603926329130,0.006597746736,0.603926329130,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.603926329130,0.000000000000
2021-06-15,1.603926329130,0.000000000000,-0.007584828965,1.596341500165,1.596341500165,-0.004728913559,0.596341500165,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.603926329130,-0.004728913559
2021-06-16,1.596341500165,0.000000000000,-0.008690556124,1.587650944041,1.587650944041,-0.005444045728,0.587650944041,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.603926329130,-0.010147214865
2021-06-17,1.587650944041,0.000000000000,0.012723002497,1.600373946538,1.600373946538,0.008013727794,0.600373946538,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.603926329130,-0.002214804089
2021-06-18,1.600373946538,0.000000000000,-0.015462250064,1.584911696474,1.584911696474,-0.009661648203,0.584911696474,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.603926329130,-0.011855053634
2021-06-21,1.584911696474,0.000000000000,0.019965666451,1.604877362925,1.604877362925,0.012597336808,0.604877362925,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.604877362925,0.000000000000
2021-06-22,1.604877362925,0.000000000000,0.012288365717,1.617165728642,1.617165728642,0.007656887686,0.617165728642,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.617165728642,0.000000000000
2021-06-23,1.617165728642,0.000000000000,-0.000970628978,1.616195099664,1.616195099664,-0.000600203777,0.616195099664,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.617165728642,-0.000600203777
2021-06-24,1.616195099664,0.000000000000,0.009463103274,1.625658202939,1.625658202939,0.005855173844,0.625658202939,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.625658202939,0.000000000000
2021-06-25,1.625658202939,0.000000000000,0.001558225308,1.627216428247,1.627216428247,0.000958519636,0.627216428247,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.627216428247,0.000000000000
2021-06-28,1.627216428247,0.000000000000,0.011309937285,1.638526365533,1.638526365533,0.006950481257,0.638526365533,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.638526365533,0.000000000000
2021-06-29,1.638526365533,0.000000000000,0.008013353681,1.646539719214,1.646539719214,0.004890585742,0.646539719214,0.000000000000,0.000000000000,1.000000000000,5,0,,0,0,1.646539719214,0.000000000000
