date,nav_start,cash_start,pnl_day,nav_pre_rebalance,nav_end,return_day,cum_return,cash_end,gross_exposure_end,position_count_end,rebalance_executed_flag,rebalance_id,buys_count,sells_count,peak_nav_to_date,drawdown_to_date
2022-08-08,1.437757554032,0.000000000000,0.001461045654,1.439218599686,1.439218599686,0.001016197515,0.439218599686,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.318077485097
2022-08-09,1.439218599686,0.000000000000,-0.019505332755,1.419713266931,1.419713266931,-0.013552724207,0.419713266931,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.327319392872
2022-08-10,1.419713266931,0.000000000000,0.038629820092,1.458343087023,1.458343087023,0.027209592945,0.458343087023,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.309016027370
2022-08-11,1.458343087023,0.000000000000,-0.015817372373,1.442525714650,1.442525714650,-0.010846125657,0.442525714650,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.316510526364
2022-08-12,1.442525714650,0.000000000000,0.011726451006,1.454252165655,1.454252165655,0.008129110550,0.454252165655,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.310954364873
2022-08-15,1.454252165655,0.000000000000,-0.002816136093,1.451436029562,1.451436029562,-0.001936484029,0.451436029562,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.312288690741
2022-08-16,1.451436029562,0.000000000000,0.016673322220,1.468109351782,1.468109351782,0.011487466124,0.468109351782,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.304388630373
2022-08-17,1.468109351782,0.000000000000,-0.032009917661,1.436099434121,1.436099434121,-0.021803496873,0.436099434121,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.319555390696
2022-08-18,1.436099434121,0.000000000000,-0.007656590745,1.428442843377,1.428442843377,-0.005331518530,0.428442843377,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.323183193739
2022-08-19,1.428442843377,0.000000000000,-0.020054150826,1.408388692551,1.408388692551,-0.014039169239,0.408388692551,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.332685139426
2022-08-22,1.408388692551,0.000000000000,-0.026710874467,1.381677818084,1.381677818084,-0.018965555892,0.381677818084,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.345341136712
2022-08-23,1.381677818084,0.000000000000,0.005047973366,1.386725791449,1.386725791449,0.003653509740,0.386725791449,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.342949334179
2022-08-24,1.386725791449,0.000000000000,0.009865905815,1.396591697264,1.396591697264,0.007114532574,0.396591697264,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.338274725814
2022-08-25,1.396591697264,0.000000000000,0.021245700912,1.417837398177,1.417837398177,0.015212535599,0.417837398177,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.328208206523
2022-08-26,1.417837398177,0.000000000000,-0.033403776396,1.384433621780,1.384433621780,-0.023559666602,0.384433621780,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.344035397203
2022-08-29,1.384433621780,0.000000000000,-0.013964519840,1.370469101940,1.370469101940,-0.010086810679,0.370469101940,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.350651987964
2022-08-30,1.370469101940,0.000000000000,-0.016454358670,1.354014743270,1.354014743270,-0.012006369678,0.354014743270,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.358448300246
2022-08-31,1.354014743270,0.000000000000,-0.008083493796,1.345931249475,1.345931249475,-0.005970019038,0.345931249475,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.362278376107
2022-09-01,1.345931249475,0.000000000000,-0.009683827207,1.336247422267,1.336247422267,-0.007194889940,0.336247422267,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.366866713004
2022-09-02,1.336247422267,0.000000000000,-0.012160356078,1.324087066189,1.324087066189,-0.009100377577,0.324087066189,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.372628464972
2022-09-06,1.324087066189,0.000000000000,0.000924677474,1.325011743663,1.325011743663,0.000698350960,0.325011743663,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.372190339458
2022-09-07,1.325011743663,0.000000000000,0.030503510940,1.355515254603,1.355515254603,0.023021313649,0.355515254603,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.357737336351
2022-09-08,1.355515254603,0.000000000000,0.000430656102,1.355945910705,1.355945910705,0.000317706570,0.355945910705,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.357533285283
2022-09-09,1.355945910705,0.000000000000,0.031025572998,1.386971483703,1.386971483703,0.022881128777,0.386971483703,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.342832921648
2022-09-12,1.386971483703,0.000000000000,0.022471391403,1.409442875105,1.409442875105,0.016201768866,0.409442875105,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.332185652538
2022-09-13,1.409442875105,0.000000000000,-0.050326823674,1.359116051431,1.359116051431,-0.035706891399,0.359116051431,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.356031226918
2022-09-14,1.359116051431,0.000000000000,0.009781834019,1.368897885451,1.368897885451,0.007197202924,0.368897885451,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.351396452981
2022-09-15,1.368897885451,0.000000000000,-0.008570332122,1.360327553329,1.360327553329,-0.006260753423,0.360327553329,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.355457199858
2022-09-16,1.360327553329,0.000000000000,-0.026413209391,1.333914343938,1.333914343938,-0.019416800995,0.333914343938,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.367972159141
2022-09-19,1.333914343938,0.000000000000,0.016641293714,1.350555637652,1.350555637652,0.012475533972,0.350555637652,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.360087274341
2022-09-20,1.350555637652,0.000000000000,-0.018694569822,1.331861067830,1.331861067830,-0.013842132305,0.331861067830,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.368945030953
2022-09-21,1.331861067830,0.000000000000,-0.037837423170,1.294023644660,1.294023644660,-0.028409437053,0.294023644660,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.386872947374
2022-09-22,1.294023644660,0.000000000000,-0.020973401093,1.273050243566,1.273050243566,-0.016207896339,0.273050243566,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.396810447086
2022-09-23,1.273050243566,0.000000000000,-0.029154656167,1.243895587399,1.243895587399,-0.022901418318,0.243895587399,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.410624343362
2022-09-26,1.243895587399,0.000000000000,-0.013021732183,1.230873855216,1.230873855216,-0.010468509025,0.230873855216,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.416794227743
2022-09-27,1.230873855216,0.000000000000,0.004921638306,1.235795493522,1.235795493522,0.003998491223,0.235795493522,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.414462284581
2022-09-28,1.235795493522,0.000000000000,0.036193584139,1.271989077661,1.271989077661,0.029287680954,0.271989077661,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.397313242785
2022-09-29,1.271989077661,0.000000000000,-0.043110861186,1.228878216475,1.228878216475,-0.033892477493,0.228878216475,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.417739790140
2022-09-30,1.228878216475,0.000000000000,-0.017780268515,1.211097947960,1.211097947960,-0.014468698588,0.211097947960,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.426164337616
2022-10-03,1.211097947960,0.000000000000,0.034931399535,1.246029347494,1.246029347494,0.028842753465,0.246029347494,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.409613337076
2022-10-04,1.246029347494,0.000000000000,0.049997282851,1.296026630346,1.296026630346,0.040125285132,0.296026630346,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.385923903888
2022-10-05,1.296026630346,0.000000000000,-0.012043684684,1.283982945662,1.283982945662,-0.009292775628,0.283982945662,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.391630375268
2022-10-06,1.283982945662,0.000000000000,-0.003100823359,1.280882122303,1.280882122303,-0.002415003540,0.280882122303,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.393099590065
2022-10-07,1.280882122303,0.000000000000,-0.044696747503,1.236185374799,1.236185374799,-0.034895285620,0.236185374799,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.414277553213
2022-10-10,1.236185374799,0.000000000000,-0.008489597531,1.227695777269,1.227695777269,-0.006867576420,0.227695777269,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.418300046877
2022-10-11,1.227695777269,0.000000000000,-0.020653640292,1.207042136977,1.207042136977,-0.016823093045,0.207042136977,0.000000000000,1.000000000000,11,0,,0,0,2.110530988833,-0.428086039313
2022-10-12,1.207042136977,0.000000000000,-0.000451341101,1.206590795876,1.206590795876,-0.000373923235,0.206590795876,0.000000000000,1.000000000000,1,1,P3AT-R011,1,11,2.110530988833,-0.428299891231
2022-10-13,1.206590795876,0.000000000000,0.048292064910,1.254882860786,1.254882860786,0.040023564804,0.254882860786,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.405418414880
2022-10-14,1.254882860786,0.000000000000,-0.031631958475,1.223250902311,1.223250902311,-0.025207100570,0.223250902311,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.420406092693
2022-10-17,1.223250902311,0.000000000000,0.024790290278,1.248041192589,1.248041192589,0.020265908025,0.248041192589,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.408660095875
2022-10-18,1.248041192589,0.000000000000,0.016615618932,1.264656811521,1.264656811521,0.013313357789,0.264656811521,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.400787376157
2022-10-19,1.264656811521,0.000000000000,-0.003332021287,1.261324790234,1.261324790234,-0.002634723711,0.261324790234,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.402366135865
2022-10-20,1.261324790234,0.000000000000,-0.007463659098,1.253861131136,1.253861131136,-0.005917317376,0.253861131136,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.405902525113
2022-10-21,1.253861131136,0.000000000000,0.027055955388,1.280917086523,1.280917086523,0.021578111575,0.280917086523,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.393083023514
2022-10-24,1.280917086523,0.000000000000,-0.045315526576,1.235601559947,1.235601559947,-0.035377408150,0.235601559947,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.414554173104
2022-10-25,1.235601559947,0.000000000000,0.044693489335,1.280295049282,1.280295049282,0.036171441332,0.280295049282,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.393377753724
2022-10-26,1.280295049282,0.000000000000,0.029588360151,1.309883409433,1.309883409433,0.023110579212,0.309883409433,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.379358362250
2022-10-27,1.309883409433,0.000000000000,-0.007019386504,1.302864022929,1.302864022929,-0.005358787243,0.302864022929,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.382684248740
2022-10-28,1.302864022929,0.000000000000,0.037940471755,1.340804494684,1.340804494684,0.029120822348,0.340804494684,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.364707506415
2022-10-31,1.340804494684,0.000000000000,-0.019769894109,1.321034600575,1.321034600575,-0.014744799997,0.321034600575,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.374074767172
2022-11-01,1.321034600575,0.000000000000,0.003643035274,1.324677635849,1.324677635849,0.002757713743,0.324677635849,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.372348644555
2022-11-02,1.324677635849,0.000000000000,-0.017015589388,1.307662046461,1.307662046461,-0.012845079382,0.307662046461,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.380410876040
2022-11-03,1.307662046461,0.000000000000,0.014483230966,1.322145277427,1.322145277427,0.011075668217,0.322145277427,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.373548512473
2022-11-04,1.322145277427,0.000000000000,0.050335663235,1.372480940662,1.372480940662,0.038071204499,0.372480940662,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.349698749782
2022-11-07,1.372480940662,0.000000000000,0.020258635669,1.392739576332,1.392739576332,0.014760595262,0.392739576332,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.340099916229
2022-11-08,1.392739576332,0.000000000000,0.005420107115,1.398159683446,1.398159683446,0.003891687439,0.398159683446,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.337531791363
2022-11-09,1.398159683446,0.000000000000,-0.001199494298,1.396960189148,1.396960189148,-0.000857909373,0.396960189148,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.338100129048
2022-11-10,1.396960189148,0.000000000000,0.061886704347,1.458846893495,1.458846893495,0.044300979246,0.458846893495,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.308777316602
2022-11-11,1.458846893495,0.000000000000,0.008218973484,1.467065866979,1.467065866979,0.005633883528,0.467065866979,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.304883048512
2022-11-14,1.467065866979,0.000000000000,0.008263368304,1.475329235283,1.475329235283,0.005632581665,0.475329235283,0.000000000000,1.000000000000,1,0,,0,0,2.110530988833,-0.300967745516
2022-11-15,1.475329235283,0.000000000000,0.002132526989,1.477461762273,1.477461762273,0.001445458368,0.477461762273,0.000000000000,1.000000000000,49,1,P3AT-R012,49,1,2.110530988833,-0.299957323494
2022-11-16,1.477461762273,0.000000000000,-0.032659777942,1.444801984331,1.444801984331,-0.022105328731,0.444801984331,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.315431996983
2022-11-17,1.444801984331,0.000000000000,-0.008816879393,1.435985104937,1.435985104937,-0.006102482893,0.435985104937,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.319609561511
2022-11-18,1.435985104937,0.000000000000,-0.006863603083,1.429121501855,1.429121501855,-0.004779717463,0.429121501855,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.322861635571
2022-11-21,1.429121501855,0.000000000000,-0.024230502978,1.404890998877,1.404890998877,-0.016954823608,0.404890998877,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.334342397098
2022-11-22,1.404890998877,0.000000000000,0.013054413597,1.417945412474,1.417945412474,0.009292118468,0.417945412474,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.328157027793
2022-11-23,1.417945412474,0.000000000000,0.024238368371,1.442183780845,1.442183780845,0.017094006693,0.442183780845,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.316672539529
2022-11-25,1.442183780845,0.000000000000,-0.003277476132,1.438906304713,1.438906304713,-0.002272578693,0.438906304713,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.318225454956
2022-11-28,1.438906304713,0.000000000000,-0.018231197359,1.420675107354,1.420675107354,-0.012670176855,0.420675107354,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.326863659017
2022-11-29,1.420675107354,0.000000000000,0.004821601857,1.425496709211,1.425496709211,0.003393880720,0.425496709211,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.324579114567
2022-11-30,1.425496709211,0.000000000000,0.058123182371,1.483619891582,1.483619891582,0.040773985654,0.483619891582,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.297039513074
2022-12-01,1.483619891582,0.000000000000,0.008017935497,1.491637827079,1.491637827079,0.005404305741,0.491637827079,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.293240499679
2022-12-02,1.491637827079,0.000000000000,0.014355179579,1.505993006658,1.505993006658,0.009623770139,0.505993006658,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.286438808705
2022-12-05,1.505993006658,0.000000000000,-0.040981447130,1.465011559528,1.465011559528,-0.027212242652,0.465011559528,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.305856408989
2022-12-06,1.465011559528,0.000000000000,-0.032361236463,1.432650323065,1.432650323065,-0.022089406908,0.432650323065,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.321189629224
2022-12-07,1.432650323065,0.000000000000,-0.017921715221,1.414728607843,1.414728607843,-0.012509483251,0.414728607843,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.329681196188
2022-12-08,1.414728607843,0.000000000000,0.011096394583,1.425825002427,1.425825002427,0.007843479323,0.425825002427,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.324423564510
2022-12-09,1.425825002427,0.000000000000,-0.011443653544,1.414381348883,1.414381348883,-0.008025987428,0.414381348883,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.329845732488
2022-12-12,1.414381348883,0.000000000000,0.013660271105,1.428041619988,1.428041619988,0.009658124463,0.428041619988,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.323373299163
2022-12-13,1.428041619988,0.000000000000,0.021326629977,1.449368249965,1.449368249965,0.014934179563,0.449368249965,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.313268434516
2022-12-14,1.449368249965,0.000000000000,-0.002237409259,1.447130840706,1.447130840706,-0.001543713448,0.447130840706,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.314328551268
2022-12-15,1.447130840706,0.000000000000,-0.046490868013,1.400639972693,1.400639972693,-0.032126236761,0.400639972693,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.336356594571
2022-12-16,1.400639972693,0.000000000000,-0.017113476449,1.383526496245,1.383526496245,-0.012218326467,0.383526496245,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.344465206356
2022-12-19,1.383526496245,0.000000000000,-0.025812224662,1.357714271583,1.357714271583,-0.018656834352,0.357714271583,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.356695410413
2022-12-20,1.357714271583,0.000000000000,-0.004273974639,1.353440296944,1.353440296944,-0.003147919064,0.353440296944,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.358720481194
2022-12-21,1.353440296944,0.000000000000,0.018393920200,1.371834217143,1.371834217143,0.013590492496,0.371834217143,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.350005176706
2022-12-22,1.371834217143,0.000000000000,-0.028571612750,1.343262604394,1.343262604394,-0.020827307260,0.343262604394,0.000000000000,1.000000000000,49,0,,0,0,2.110530988833,-0.363542818608
2022-12-23,1.343262604394,0.000000000000,-0.010548075693,1.332714528701,1.332714528701,-0.007852578981,0.332714528701,0.000000000000,1.000000000000,48,1,P3AT-R013,48,49,2.110530988833,-0.368540648893
2022-12-27,1.332714528701,0.000000000000,-0.008172684420,1.324541844281,1.324541844281,-0.006132359364,0.324541844281,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.372412984558
2022-12-28,1.324541844281,0.000000000000,-0.015713086552,1.308828757729,1.308828757729,-0.011863035222,0.308828757729,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.379858071427
2022-12-29,1.308828757729,0.000000000000,0.038393512111,1.347222269839,1.347222269839,0.029334251623,0.347222269839,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.361666672052
2022-12-30,1.347222269839,0.000000000000,-0.001597922925,1.345624346914,1.345624346914,-0.001186087078,0.345624346914,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.362423790964
2023-01-03,1.345624346914,0.000000000000,0.004697496601,1.350321843515,1.350321843515,0.003490942039,0.350321843515,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.360198049372
2023-01-04,1.350321843515,0.000000000000,0.033994955880,1.384316799395,1.384316799395,0.025175446908,0.384316799395,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.344090749333
2023-01-05,1.384316799395,0.000000000000,-0.017753042110,1.366563757285,1.366563757285,-0.012824407042,0.366563757285,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.352502396546
2023-01-06,1.366563757285,0.000000000000,0.034040679177,1.400604436462,1.400604436462,0.024909689720,0.400604436462,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.336373432149
2023-01-09,1.400604436462,0.000000000000,0.014990127090,1.415594563551,1.415594563551,0.010702612886,0.415594563551,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.329270893893
2023-01-10,1.415594563551,0.000000000000,0.017952768061,1.433547331612,1.433547331612,0.012682139733,0.433547331612,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.320764613646
2023-01-11,1.433547331612,0.000000000000,0.021249499043,1.454796830656,1.454796830656,0.014823018797,0.454796830656,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.310696294746
2023-01-12,1.454796830656,0.000000000000,0.013916670013,1.468713500668,1.468713500668,0.009566057417,0.468713500668,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.304102375924
2023-01-13,1.468713500668,0.000000000000,0.019904995892,1.488618496561,1.488618496561,0.013552674421,0.488618496561,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.294671101994
2023-01-17,1.488618496561,0.000000000000,-0.001029198060,1.487589298501,1.487589298501,-0.000691377987,0.487589298501,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.295158750868
2023-01-18,1.487589298501,0.000000000000,-0.024423584658,1.463165713843,1.463165713843,-0.016418230948,0.463165713843,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.306730997278
2023-01-19,1.463165713843,0.000000000000,-0.018591656117,1.444574057726,1.444574057726,-0.012706459659,0.444574057726,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.315539991894
2023-01-20,1.444574057726,0.000000000000,0.036640365233,1.481214422958,1.481214422958,0.025364130719,0.481214422958,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.298179258776
2023-01-23,1.481214422958,0.000000000000,0.036231344369,1.517445767327,1.517445767327,0.024460566821,0.517445767327,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.281012325639
2023-01-24,1.517445767327,0.000000000000,-0.013320094980,1.504125672347,1.504125672347,-0.008777971027,0.504125672347,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.287323578614
2023-01-25,1.504125672347,0.000000000000,-0.001061693031,1.503063979317,1.503063979317,-0.000705853939,0.503063979317,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.287826624073
2023-01-26,1.503063979317,0.000000000000,0.018195634534,1.521259613851,1.521259613851,0.012105695290,0.521259613851,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.279205270190
2023-01-27,1.521259613851,0.000000000000,0.033381849282,1.554641463133,1.554641463133,0.021943558468,0.554641463133,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.263388468893
2023-01-30,1.554641463133,0.000000000000,-0.028465090447,1.526176372686,1.526176372686,-0.018309746087,0.526176372686,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.276875638993
2023-01-31,1.526176372686,0.000000000000,0.026793542274,1.552969914960,1.552969914960,0.017555993366,0.552969914960,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.264180472508
2023-02-01,1.552969914960,0.000000000000,0.035793201829,1.588763116789,1.588763116789,0.023048226166,0.588763116789,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.247221137621
2023-02-02,1.588763116789,0.000000000000,0.045973556464,1.634736673253,1.634736673253,0.028936696716,0.634736673253,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.225438203986
2023-02-03,1.634736673253,0.000000000000,-0.044098599298,1.590638073955,1.590638073955,-0.026975965010,0.590638073955,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.246332755894
2023-02-06,1.590638073955,0.000000000000,-0.019890639533,1.570747434422,1.570747434422,-0.012504817946,0.570747434422,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.255757227573
2023-02-07,1.570747434422,0.000000000000,0.018109264024,1.588856698446,1.588856698446,0.011529074393,0.588856698446,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.247176797284
2023-02-08,1.588856698446,0.000000000000,-0.023596937203,1.565259761243,1.565259761243,-0.014851520106,0.565259761243,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.258357366215
2023-02-09,1.565259761243,0.000000000000,-0.027220561325,1.538039199918,1.538039199918,-0.017390443426,0.538039199918,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.271254860480
2023-02-10,1.538039199918,0.000000000000,-0.020142760651,1.517896439267,1.517896439267,-0.013096389645,0.517896439267,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.280798790779
2023-02-13,1.517896439267,0.000000000000,0.016953546730,1.534849985997,1.534849985997,0.011169106331,0.534849985997,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.272765956000
2023-02-14,1.534849985997,0.000000000000,0.006575609575,1.541425595572,1.541425595572,0.004284203430,0.541425595572,0.000000000000,1.000000000000,48,0,,0,0,2.110530988833,-0.269650337414
2023-02-15,1.541425595572,0.000000000000,0.019161723983,1.560587319555,1.560587319555,0.012431170235,0.560587319555,0.000000000000,1.000000000000,47,1,P3AT-R014,47,48,2.110530988833,-0.260571236427
2023-02-16,1.560587319555,0.000000000000,-0.035855374428,1.524731945127,1.524731945127,-0.022975564378,0.524731945127,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.277560029588
2023-02-17,1.524731945127,0.000000000000,-0.014917592546,1.509814352581,1.509814352581,-0.009783747625,0.509814352581,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.284628199932
2023-02-21,1.509814352581,0.000000000000,-0.039924319748,1.469890032833,1.469890032833,-0.026443197920,0.469890032833,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.303544918028
2023-02-22,1.469890032833,0.000000000000,-0.002135032202,1.467755000631,1.467755000631,-0.001452511518,0.467755000631,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.304556527056
2023-02-23,1.467755000631,0.000000000000,-0.007404097944,1.460350902686,1.460350902686,-0.005044505344,0.460350902686,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.308064695371
2023-02-24,1.460350902686,0.000000000000,-0.018944183204,1.441406719482,1.441406719482,-0.012972350118,0.441406719482,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.317040722402
2023-02-27,1.441406719482,0.000000000000,0.008353695453,1.449760414935,1.449760414935,0.005795515825,0.449760414935,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.313082621101
2023-02-28,1.449760414935,0.000000000000,0.007292120669,1.457052535604,1.457052535604,0.005029879830,0.457052535604,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.309627509232
2023-03-01,1.457052535604,0.000000000000,-0.013529329019,1.443523206585,1.443523206585,-0.009285409200,0.443523206585,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.316037900309
2023-03-02,1.443523206585,0.000000000000,0.019784940797,1.463308147383,1.463308147383,0.013706008124,0.463308147383,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.306663510214
2023-03-03,1.463308147383,0.000000000000,0.031892746520,1.495200893903,1.495200893903,0.021794962720,0.495200893903,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.291552267266
2023-03-06,1.495200893903,0.000000000000,-0.006539102053,1.488661791850,1.488661791850,-0.004373393622,0.488661791850,0.000000000000,1.000000000000,47,0,,0,0,2.110530988833,-0.294650588062
